mod	L/Lsol		Teff	t_star(yr)	Reff/Rsol	k2conv	k2rad	Mrad/Msol	Rrad/Reff
302	1.255799	4108.3	8.83324E+05	2.23135	0.20196	0.00000	0.0000000	0.00000
303	1.240395	4106.9	9.00554E+05	2.21986	0.20196	0.00000	0.0000000	0.00000
304	1.225265	4105.5	9.18090E+05	2.20693	0.20205	0.00000	0.0000000	0.00000
305	1.210319	4104.3	9.35941E+05	2.19543	0.20205	0.00000	0.0000000	0.00000
306	1.195584	4103.0	9.54116E+05	2.18394	0.20214	0.00000	0.0000000	0.00000
307	1.181109	4101.8	9.72612E+05	2.17101	0.20214	0.00000	0.0000000	0.00000
308	1.166783	4100.6	9.91434E+05	2.15951	0.20214	0.00000	0.0000000	0.00000
309	1.152683	4099.4	1.01059E+06	2.14802	0.20223	0.00000	0.0000000	0.00000
310	1.138754	4098.3	1.03009E+06	2.13652	0.20223	0.00000	0.0000000	0.00000
311	1.125019	4097.0	1.04993E+06	2.12359	0.20232	0.00000	0.0000000	0.00000
312	1.111578	4096.0	1.07012E+06	2.11210	0.20232	0.00000	0.0000000	0.00000
313	1.098196	4094.9	1.09067E+06	2.10060	0.20232	0.00000	0.0000000	0.00000
314	1.085001	4093.8	1.11156E+06	2.08911	0.20241	0.00000	0.0000000	0.00000
315	1.071988	4092.7	1.13283E+06	2.07762	0.20241	0.00000	0.0000000	0.00000
316	1.059132	4091.6	1.15446E+06	2.06612	0.20241	0.00000	0.0000000	0.00000
317	1.046454	4090.5	1.17647E+06	2.05463	0.20250	0.00000	0.0000000	0.00000
318	1.034023	4089.6	1.19887E+06	2.04457	0.20250	0.00000	0.0000000	0.00000
319	1.021668	4088.5	1.22164E+06	2.03308	0.20259	0.00000	0.0000000	0.00000
320	1.009439	4087.4	1.24481E+06	2.02158	0.20259	0.00000	0.0000000	0.00000
321	0.997378	4086.4	1.26838E+06	2.01009	0.20259	0.00000	0.0000000	0.00000
322	0.985485	4085.4	1.29235E+06	2.00003	0.20268	0.00000	0.0000000	0.00000
323	0.973711	4084.2	1.31674E+06	1.98853	0.20268	0.00000	0.0000000	0.00000
324	0.962100	4083.2	1.34154E+06	1.97704	0.20268	0.00000	0.0000000	0.00000
325	0.950649	4082.2	1.36676E+06	1.96698	0.20277	0.00000	0.0000000	0.00000
326	0.939291	4081.1	1.39242E+06	1.95549	0.20277	0.00000	0.0000000	0.00000
327	0.928111	4080.1	1.41850E+06	1.94543	0.20286	0.00000	0.0000000	0.00000
328	0.917044	4079.1	1.44503E+06	1.93537	0.20286	0.00000	0.0000000	0.00000
329	0.906087	4077.9	1.47201E+06	1.92388	0.20286	0.00000	0.0000000	0.00000
330	0.895365	4077.0	1.49944E+06	1.91382	0.20295	0.00000	0.0000000	0.00000
331	0.884688	4075.9	1.52733E+06	1.90376	0.20295	0.00000	0.0000000	0.00000
332	0.874158	4074.8	1.55569E+06	1.89227	0.20304	0.00000	0.0000000	0.00000
333	0.863734	4073.7	1.58453E+06	1.88221	0.20304	0.00000	0.0000000	0.00000
334	0.853434	4072.7	1.61386E+06	1.87215	0.20304	0.00000	0.0000000	0.00000
335	0.843257	4071.6	1.64367E+06	1.86210	0.20313	0.00000	0.0000000	0.00000
336	0.833240	4070.5	1.67400E+06	1.85204	0.20313	0.00000	0.0000000	0.00000
337	0.823304	4069.4	1.70483E+06	1.84198	0.20322	0.00000	0.0000000	0.00000
338	0.813486	4068.3	1.73618E+06	1.83192	0.20322	0.00000	0.0000000	0.00000
339	0.803804	4067.2	1.76807E+06	1.82187	0.20322	0.00000	0.0000000	0.00000
340	0.794219	4066.1	1.80050E+06	1.81181	0.20331	0.00000	0.0000000	0.00000
341	0.784748	4065.0	1.83346E+06	1.80175	0.20331	0.00000	0.0000000	0.00000
342	0.775408	4063.9	1.86699E+06	1.79313	0.20340	0.00000	0.0000000	0.00000
343	0.766161	4062.7	1.90109E+06	1.78307	0.20340	0.00000	0.0000000	0.00000
344	0.757025	4061.5	1.93577E+06	1.77301	0.20349	0.00000	0.0000000	0.00000
345	0.748049	4060.5	1.97103E+06	1.76296	0.20349	0.00000	0.0000000	0.00000
346	0.739129	4059.3	2.00689E+06	1.75434	0.20349	0.00000	0.0000000	0.00000
347	0.730331	4058.2	2.04337E+06	1.74428	0.20358	0.00000	0.0000000	0.00000
348	0.721622	4057.0	2.08047E+06	1.73566	0.20358	0.00000	0.0000000	0.00000
349	0.713017	4055.8	2.11820E+06	1.72560	0.20367	0.00000	0.0000000	0.00000
350	0.704515	4054.7	2.15658E+06	1.71554	0.20367	0.00000	0.0000000	0.00000
351	0.696129	4053.5	2.19561E+06	1.70692	0.20376	0.00000	0.0000000	0.00000
352	0.687844	4052.4	2.23532E+06	1.69830	0.20376	0.00000	0.0000000	0.00000
353	0.679657	4051.2	2.27572E+06	1.68824	0.20376	0.00000	0.0000000	0.00000
354	0.671583	4050.0	2.31680E+06	1.67962	0.20385	0.00000	0.0000000	0.00000
355	0.663590	4048.9	2.35860E+06	1.67100	0.20385	0.00000	0.0000000	0.00000
356	0.655707	4047.7	2.40112E+06	1.66094	0.20394	0.00000	0.0000000	0.00000
357	0.647918	4046.6	2.44438E+06	1.65232	0.20394	0.00000	0.0000000	0.00000
358	0.640236	4045.5	2.48839E+06	1.64370	0.20394	0.00000	0.0000000	0.00000
359	0.632645	4044.3	2.53317E+06	1.63508	0.20403	0.00000	0.0000000	0.00000
360	0.625317	4043.2	2.57766E+06	1.62646	0.20403	0.00000	0.0000000	0.00000
361	0.618885	4042.2	2.61771E+06	1.61784	0.20403	0.00000	0.0000000	0.00000
362	0.613183	4041.3	2.65421E+06	1.61209	0.20412	7.39E-08	0.0001786	0.03350
363	0.608051	4040.5	2.68778E+06	1.60491	0.20412	8.80E-07	0.0006714	0.05218
364	0.603226	4039.8	2.71987E+06	1.59916	0.20412	2.57E-06	0.0012620	0.06447
365	0.598522	4039.1	2.75207E+06	1.59341	0.20412	4.06E-06	0.0016560	0.07062
366	0.593895	4038.3	2.78413E+06	1.58910	0.20412	6.901E-06	0.0022710	0.07845
367	0.589481	4037.7	2.81531E+06	1.58336	0.20421	1.418E-05	0.0034980	0.09074
368	0.585140	4037.0	2.84656E+06	1.57761	0.20421	1.419E-05	0.0034980	0.09079
369	0.580738	4036.3	2.87889E+06	1.57186	0.20421	2.873E-05	0.0053350	0.10475
370	0.576687	4035.6	2.90910E+06	1.56755	0.20421	2.873E-05	0.0053350	0.10467
371	0.572611	4035.0	2.94005E+06	1.56180	0.20421	0.00004	0.0065580	0.11233
372	0.568853	4034.3	2.96910E+06	1.55749	0.20421	0.00007	0.0089980	0.12500
373	0.565015	4033.8	2.99931E+06	1.55318	0.20421	0.00007	0.0089980	0.12498
374	0.561048	4033.1	3.03132E+06	1.54744	0.20421	0.00007	0.0089980	0.12507
375	0.557365	4032.6	3.06134E+06	1.54313	0.20421	0.00010	0.0114300	0.13566
376	0.553937	4032.0	3.08962E+06	1.53882	0.20421	0.00010	0.0114300	0.13567
377	0.550377	4031.3	3.11949E+06	1.53450	0.20421	0.00014	0.0138500	0.14485
378	0.547079	4030.8	3.14768E+06	1.53019	0.20421	0.00014	0.0138500	0.14488
379	0.543663	4030.2	3.17729E+06	1.52588	0.20421	0.00019	0.0162700	0.15311
380	0.540480	4029.8	3.20527E+06	1.52157	0.20421	0.00019	0.0162700	0.15316
381	0.537205	4029.2	3.23456E+06	1.51726	0.20412	0.00024	0.0186800	0.16061
382	0.534146	4028.7	3.26228E+06	1.51439	0.20412	0.00024	0.0186800	0.16043
383	0.530982	4028.1	3.29137E+06	1.51008	0.20412	0.00030	0.0213500	0.16812
384	0.528032	4027.6	3.31893E+06	1.50577	0.20412	0.00030	0.0213500	0.16813
385	0.524965	4027.1	3.34793E+06	1.50146	0.20412	0.00030	0.0213500	0.16814
386	0.522108	4026.6	3.37543E+06	1.49858	0.20412	0.00036	0.0240200	0.17507
387	0.519434	4026.2	3.40160E+06	1.49427	0.20412	0.00036	0.0240200	0.17520
388	0.516892	4025.7	3.42657E+06	1.49140	0.20412	0.00036	0.0240200	0.17514
389	0.514115	4025.2	3.45425E+06	1.48709	0.20412	0.00036	0.0240200	0.17517
390	0.511505	4024.8	3.48061E+06	1.48422	0.20394	0.00051	0.0293600	0.18780
391	0.509049	4024.3	3.50577E+06	1.48134	0.20394	0.00051	0.0293600	0.18778
392	0.506664	4023.8	3.52986E+06	1.47847	0.20394	0.00051	0.0293600	0.18775
393	0.503918	4023.1	3.55769E+06	1.47416	0.20403	0.00051	0.0293600	0.18782
394	0.501326	4022.5	3.58422E+06	1.47129	0.20385	0.00067	0.0347000	0.19912
395	0.498896	4021.9	3.60956E+06	1.46841	0.20385	0.00067	0.0347000	0.19902
396	0.496581	4021.3	3.63383E+06	1.46554	0.20385	0.00067	0.0347000	0.19902
397	0.494390	4020.8	3.65715E+06	1.46266	0.20385	0.00067	0.0347000	0.19902
398	0.491870	4020.2	3.68419E+06	1.45835	0.20385	0.00067	0.0347000	0.19912
399	0.489497	4019.6	3.71004E+06	1.45548	0.20367	0.00088	0.0406000	0.21047
400	0.487248	4019.0	3.73480E+06	1.45261	0.20367	0.00088	0.0406000	0.21048
401	0.485110	4018.5	3.75858E+06	1.44973	0.20367	0.00088	0.0406000	0.21040
402	0.483070	4018.0	3.78146E+06	1.44686	0.20367	0.00088	0.0406000	0.21043
403	0.480773	4017.4	3.80810E+06	1.44399	0.20367	0.00088	0.0406000	0.21044
404	0.478553	4016.9	3.83361E+06	1.44111	0.20367	0.00088	0.0406000	0.21037
405	0.476442	4016.3	3.85810E+06	1.43824	0.20349	0.00111	0.0464900	0.22078
406	0.474439	4015.8	3.88165E+06	1.43580	0.20349	0.00111	0.0464900	0.22075
407	0.472063	4015.1	3.90991E+06	1.43264	0.20349	0.00111	0.0464900	0.22074
408	0.469245	4014.4	3.94382E+06	1.42890	0.20349	0.00111	0.0464900	0.22072
409	0.465929	4013.6	3.98451E+06	1.42445	0.20322	0.00136	0.0523900	0.23038
410	0.462030	4012.5	4.03335E+06	1.41927	0.20322	0.00136	0.0523900	0.23031
411	0.457446	4011.3	4.09195E+06	1.41310	0.20295	0.00163	0.0582900	0.23935
412	0.452106	4009.8	4.16227E+06	1.40577	0.20304	0.00163	0.0582900	0.23927
413	0.446591	4008.2	4.23712E+06	1.39830	0.20268	0.00192	0.0641800	0.24774
414	0.441144	4006.6	4.31339E+06	1.39082	0.20277	0.00191	0.0641800	0.24773
415	0.435753	4005.1	4.39108E+06	1.38335	0.20241	0.00223	0.0700800	0.25571
416	0.430437	4003.5	4.47022E+06	1.37603	0.20214	0.00255	0.0759800	0.26334
417	0.425167	4001.9	4.55084E+06	1.36870	0.20214	0.00255	0.0759800	0.26328
418	0.419972	4000.4	4.63299E+06	1.36137	0.20178	0.00290	0.0818700	0.27061
419	0.414381	3997.7	4.71668E+06	1.35404	0.20178	0.00290	0.0818700	0.27048
420	0.408799	3994.8	4.80206E+06	1.34686	0.20142	0.00326	0.0877700	0.27747
421	0.403348	3992.1	4.88920E+06	1.33967	0.20097	0.00365	0.0936700	0.28421
422	0.398006	3989.5	4.97810E+06	1.33249	0.20097	0.00364	0.0936700	0.28413
423	0.392772	3986.9	5.06880E+06	1.32531	0.20061	0.00405	0.0995600	0.29066
424	0.387677	3984.6	5.16136E+06	1.31827	0.20017	0.00447	0.1055000	0.29700
425	0.382657	3982.3	5.25577E+06	1.31123	0.19972	0.00490	0.1114000	0.30309
426	0.377729	3980.0	5.35210E+06	1.30433	0.19972	0.00490	0.1114000	0.30293
427	0.372889	3977.9	5.45040E+06	1.29729	0.19918	0.00535	0.1173000	0.30889
428	0.368146	3975.8	5.55069E+06	1.29039	0.19874	0.00582	0.1231000	0.31466
429	0.363480	3973.7	5.65303E+06	1.28350	0.19820	0.00631	0.1290000	0.32027
430	0.358897	3971.7	5.75745E+06	1.27660	0.19820	0.00630	0.1290000	0.32009
431	0.354413	3969.9	5.86400E+06	1.26985	0.19767	0.00680	0.1349000	0.32553
432	0.349994	3968.1	5.97277E+06	1.26309	0.19705	0.00732	0.1408000	0.33091
433	0.345661	3966.2	6.08379E+06	1.25634	0.19651	0.00786	0.1467000	0.33612
434	0.341397	3964.6	6.19707E+06	1.24959	0.19643	0.00785	0.1467000	0.33597
435	0.337210	3963.0	6.31270E+06	1.24298	0.19589	0.00840	0.1526000	0.34112
436	0.333089	3961.4	6.43077E+06	1.23637	0.19528	0.00896	0.1585000	0.34608
437	0.329049	3960.0	6.55132E+06	1.22976	0.19457	0.00954	0.1644000	0.35098
438	0.325080	3958.5	6.67406E+06	1.22315	0.19395	0.01014	0.1703000	0.35581
439	0.321196	3957.0	6.79857E+06	1.21668	0.19386	0.01012	0.1703000	0.35557
440	0.317410	3955.8	6.92488E+06	1.21036	0.19316	0.01073	0.1762000	0.36028
441	0.313718	3954.6	7.05297E+06	1.20404	0.19246	0.01136	0.1821000	0.36491
442	0.310106	3953.4	7.18288E+06	1.19772	0.19176	0.01199	0.1880000	0.36960
443	0.306577	3952.3	7.31460E+06	1.19154	0.19106	0.01266	0.1939000	0.37405
444	0.303131	3951.3	7.44814E+06	1.18551	0.19097	0.01263	0.1939000	0.37377
445	0.299778	3950.4	7.58352E+06	1.17947	0.19018	0.01329	0.1998000	0.37825
446	0.296490	3949.6	7.72075E+06	1.17344	0.18940	0.01397	0.2057000	0.38264
447	0.293278	3948.8	7.85983E+06	1.16755	0.18862	0.01467	0.2116000	0.38690
448	0.290135	3948.0	8.00078E+06	1.16165	0.18775	0.01538	0.2175000	0.39122
449	0.287071	3947.3	8.14361E+06	1.15591	0.18688	0.01610	0.2234000	0.39540
450	0.284080	3946.7	8.28832E+06	1.15030	0.18628	0.01659	0.2275000	0.39820
451	0.281158	3946.2	8.43491E+06	1.14470	0.18559	0.01711	0.2317000	0.40090
452	0.278304	3945.8	8.58340E+06	1.13910	0.18499	0.01764	0.2358000	0.40376
453	0.275512	3945.3	8.73379E+06	1.13364	0.18481	0.01758	0.2358000	0.40329
454	0.272785	3944.9	8.88610E+06	1.12818	0.18361	0.01860	0.2437000	0.40881
455	0.270116	3944.7	9.04032E+06	1.12286	0.18241	0.01968	0.2516000	0.41420
456	0.267516	3944.4	9.19647E+06	1.11754	0.18233	0.01963	0.2516000	0.41373
457	0.264972	3944.3	9.35454E+06	1.11223	0.18105	0.02071	0.2594000	0.41919
458	0.262482	3944.1	9.51456E+06	1.10706	0.18097	0.02065	0.2594000	0.41869
459	0.260064	3944.1	9.67651E+06	1.10203	0.17961	0.02173	0.2673000	0.42399
460	0.257691	3944.1	9.84040E+06	1.09700	0.17834	0.02286	0.2751000	0.42921
461	0.255376	3944.2	1.00063E+07	1.09197	0.17817	0.02280	0.2751000	0.42868
462	0.253110	3944.4	1.01741E+07	1.08708	0.17682	0.02393	0.2830000	0.43391
463	0.250900	3944.6	1.03438E+07	1.08220	0.17665	0.02387	0.2830000	0.43335
464	0.248743	3944.8	1.05155E+07	1.07731	0.17531	0.02503	0.2908000	0.43852
465	0.246638	3945.1	1.06892E+07	1.07257	0.17389	0.02621	0.2987000	0.44354
466	0.244591	3945.6	1.08649E+07	1.06798	0.17281	0.02699	0.3040000	0.44679
467	0.242583	3946.0	1.10425E+07	1.06338	0.17264	0.02693	0.3040000	0.44615
468	0.240625	3946.5	1.12221E+07	1.05878	0.17164	0.02772	0.3093000	0.44932
469	0.238710	3947.0	1.14037E+07	1.05433	0.17057	0.02853	0.3146000	0.45257
470	0.236837	3947.6	1.15873E+07	1.04987	0.16909	0.02969	0.3221000	0.45709
471	0.235017	3948.3	1.17729E+07	1.04542	0.16892	0.02958	0.3221000	0.45657
472	0.233238	3949.0	1.19604E+07	1.04111	0.16744	0.03080	0.3295000	0.46108
473	0.231499	3949.8	1.21499E+07	1.03680	0.16589	0.03201	0.3369000	0.46577
474	0.229811	3950.6	1.23415E+07	1.03249	0.16573	0.03190	0.3369000	0.46507
475	0.228160	3951.5	1.25350E+07	1.02832	0.16419	0.03312	0.3444000	0.46961
476	0.226553	3952.4	1.27305E+07	1.02430	0.16403	0.03298	0.3444000	0.46893
477	0.224988	3953.5	1.29280E+07	1.02013	0.16241	0.03422	0.3518000	0.47352
478	0.223460	3954.5	1.31275E+07	1.01611	0.16080	0.03549	0.3592000	0.47794
479	0.221973	3955.6	1.33290E+07	1.01223	0.16064	0.03534	0.3592000	0.47721
480	0.220526	3956.8	1.35325E+07	1.00835	0.15904	0.03663	0.3667000	0.48162
481	0.219114	3958.0	1.37379E+07	1.00447	0.15737	0.03791	0.3741000	0.48606
482	0.217741	3959.3	1.39454E+07	1.00059	0.15713	0.03775	0.3741000	0.48535
483	0.216411	3960.7	1.41548E+07	0.99685	0.15563	0.03889	0.3806000	0.48905
484	0.215115	3962.1	1.43661E+07	0.99326	0.15413	0.04000	0.3870000	0.49284
485	0.213860	3963.6	1.45795E+07	0.98953	0.15265	0.04113	0.3935000	0.49659
486	0.212638	3965.2	1.47948E+07	0.98593	0.15241	0.04097	0.3935000	0.49578
487	0.211451	3966.7	1.50120E+07	0.98234	0.15124	0.04170	0.3980000	0.49803
488	0.210300	3968.4	1.52313E+07	0.97889	0.15008	0.04244	0.4025000	0.50037
489	0.209185	3970.1	1.54525E+07	0.97545	0.14892	0.04318	0.4069000	0.50272
490	0.208104	3971.9	1.56756E+07	0.97214	0.14776	0.04393	0.4114000	0.50488
491	0.207057	3973.7	1.59007E+07	0.96869	0.14654	0.04465	0.4159000	0.50727
492	0.206044	3975.6	1.61278E+07	0.96539	0.14539	0.04541	0.4204000	0.50945
493	0.205069	3977.6	1.63568E+07	0.96223	0.14417	0.04614	0.4248000	0.51172
494	0.204127	3979.6	1.65878E+07	0.95892	0.14296	0.04692	0.4293000	0.51409
495	0.203217	3981.7	1.68207E+07	0.95590	0.14168	0.04765	0.4338000	0.51616
496	0.202344	3983.9	1.70555E+07	0.95274	0.14048	0.04840	0.4383000	0.51847
497	0.201498	3986.1	1.72923E+07	0.94973	0.13920	0.04915	0.4428000	0.52073
498	0.200687	3988.4	1.75310E+07	0.94671	0.13794	0.04991	0.4472000	0.52299
499	0.199913	3990.8	1.77716E+07	0.94369	0.13668	0.05067	0.4517000	0.52528
500	0.199168	3993.3	1.80140E+07	0.94082	0.13542	0.05144	0.4562000	0.52749
501	0.198454	3995.8	1.82583E+07	0.93794	0.13410	0.05221	0.4607000	0.52972
502	0.197770	3998.3	1.85046E+07	0.93521	0.13279	0.05295	0.4651000	0.53188
503	0.197188	4001.3	1.87526E+07	0.93234	0.13148	0.05373	0.4696000	0.53414
504	0.196757	4005.0	1.90026E+07	0.92961	0.13018	0.05448	0.4741000	0.53632
505	0.196363	4008.8	1.92543E+07	0.92702	0.12881	0.05527	0.4786000	0.53845
506	0.196006	4012.6	1.95077E+07	0.92429	0.12745	0.05603	0.4830000	0.54080
507	0.195682	4016.6	1.97629E+07	0.92171	0.12610	0.05679	0.4875000	0.54295
508	0.195393	4020.8	2.00199E+07	0.91912	0.12475	0.05755	0.4920000	0.54526
509	0.195137	4025.0	2.02786E+07	0.91654	0.12334	0.05832	0.4965000	0.54758
510	0.194913	4029.3	2.05390E+07	0.91409	0.12313	0.05798	0.4965000	0.54622
511	0.194729	4033.8	2.08012E+07	0.91165	0.12173	0.05876	0.5010000	0.54847
512	0.194567	4038.3	2.10650E+07	0.90921	0.11951	0.06037	0.5088000	0.55341
513	0.194460	4043.1	2.13306E+07	0.90691	0.11923	0.06002	0.5088000	0.55213
514	0.194366	4047.8	2.15979E+07	0.90447	0.11696	0.06165	0.5166000	0.55711
515	0.194335	4052.8	2.18668E+07	0.90217	0.11669	0.06126	0.5166000	0.55582
516	0.194308	4057.7	2.21373E+07	0.90001	0.11438	0.06290	0.5245000	0.56066
517	0.194339	4062.9	2.24095E+07	0.89771	0.11411	0.06250	0.5245000	0.55938
518	0.194393	4068.2	2.26833E+07	0.89556	0.11176	0.06416	0.5323000	0.56442
519	0.194487	4073.5	2.29587E+07	0.89340	0.11149	0.06371	0.5323000	0.56304
520	0.194617	4079.0	2.32357E+07	0.89125	0.11009	0.06447	0.5368000	0.56537
521	0.194774	4084.6	2.35143E+07	0.88924	0.10857	0.06523	0.5413000	0.56762
522	0.194971	4090.3	2.37945E+07	0.88723	0.10713	0.06600	0.5457000	0.57003
523	0.195205	4096.2	2.40763E+07	0.88521	0.10563	0.06677	0.5502000	0.57232
524	0.195465	4102.1	2.43597E+07	0.88320	0.10414	0.06755	0.5547000	0.57475
525	0.195767	4108.2	2.46448E+07	0.88133	0.10388	0.06708	0.5547000	0.57320
526	0.196101	4114.3	2.49314E+07	0.87932	0.10240	0.06781	0.5592000	0.57566
527	0.196472	4120.7	2.52197E+07	0.87760	0.10087	0.06859	0.5636000	0.57793
528	0.196875	4127.1	2.55096E+07	0.87573	0.09935	0.06933	0.5681000	0.58048
529	0.197319	4133.6	2.58012E+07	0.87386	0.09784	0.07012	0.5726000	0.58287
530	0.197797	4140.3	2.60943E+07	0.87214	0.09753	0.06959	0.5726000	0.58139
531	0.198312	4147.1	2.63891E+07	0.87041	0.09604	0.07033	0.5771000	0.58386
532	0.198861	4153.9	2.66855E+07	0.86869	0.09449	0.07108	0.5816000	0.58634
533	0.199439	4160.9	2.69835E+07	0.86711	0.09290	0.07182	0.5860000	0.58874
534	0.200060	4168.0	2.72830E+07	0.86553	0.09266	0.07129	0.5860000	0.58715
535	0.200724	4175.3	2.75842E+07	0.86395	0.09108	0.07204	0.5905000	0.58972
536	0.201419	4182.7	2.78869E+07	0.86237	0.08952	0.07279	0.5950000	0.59230
537	0.202153	4190.2	2.81911E+07	0.86079	0.08791	0.07350	0.5995000	0.59490
538	0.202918	4197.8	2.84970E+07	0.85935	0.08768	0.07295	0.5995000	0.59322
539	0.204108	4207.5	2.88045E+07	0.85791	0.08608	0.07366	0.6039000	0.59572
540	0.205466	4218.1	2.91134E+07	0.85648	0.08451	0.07442	0.6084000	0.59855
541	0.206833	4228.7	2.94237E+07	0.85490	0.08422	0.07382	0.6084000	0.59681
542	0.208233	4239.5	2.97353E+07	0.85346	0.08266	0.07453	0.6129000	0.59950
543	0.209648	4250.3	3.00483E+07	0.85202	0.08105	0.07530	0.6174000	0.60237
544	0.211072	4261.1	3.03628E+07	0.85059	0.07941	0.07607	0.6218000	0.60524
545	0.212540	4272.1	3.06787E+07	0.84915	0.07919	0.07541	0.6218000	0.60338
546	0.214038	4283.2	3.09961E+07	0.84771	0.07756	0.07618	0.6263000	0.60645
547	0.215536	4294.3	3.13150E+07	0.84628	0.07629	0.07656	0.6297000	0.60832
548	0.217075	4305.5	3.16355E+07	0.84498	0.07607	0.07596	0.6297000	0.60636
549	0.218640	4316.8	3.19575E+07	0.84355	0.07409	0.07706	0.6353000	0.61062
550	0.220217	4328.1	3.22812E+07	0.84211	0.07382	0.07640	0.6353000	0.60877
551	0.221845	4339.6	3.26065E+07	0.84082	0.07220	0.07717	0.6398000	0.61193
552	0.223486	4351.1	3.29335E+07	0.83938	0.07054	0.07790	0.6442000	0.61520
553	0.225170	4362.8	3.32622E+07	0.83809	0.07033	0.07723	0.6442000	0.61323
554	0.226882	4374.5	3.35926E+07	0.83665	0.06870	0.07801	0.6487000	0.61670
555	0.228607	4386.3	3.39247E+07	0.83536	0.06843	0.07734	0.6487000	0.61472
556	0.230388	4398.3	3.42585E+07	0.83406	0.06682	0.07806	0.6532000	0.61809
557	0.232108	4409.9	3.45940E+07	0.83277	0.06513	0.07879	0.6577000	0.62164
558	0.233857	4421.6	3.49313E+07	0.83148	0.06492	0.07812	0.6577000	0.61967
559	0.235624	4433.2	3.52704E+07	0.83033	0.06325	0.07885	0.6621000	0.62311
560	0.237438	4445.0	3.56113E+07	0.82903	0.06305	0.07818	0.6621000	0.62115
561	0.239287	4456.9	3.59541E+07	0.82789	0.06136	0.07890	0.6666000	0.62478
562	0.241152	4468.8	3.62987E+07	0.82659	0.06116	0.07818	0.6666000	0.62281
563	0.243086	4480.9	3.66452E+07	0.82544	0.05949	0.07890	0.6711000	0.62647
564	0.245013	4492.9	3.69936E+07	0.82429	0.05779	0.07964	0.6756000	0.63047
565	0.247024	4505.3	3.73440E+07	0.82314	0.05755	0.07890	0.6756000	0.62839
566	0.249018	4517.3	3.76923E+07	0.82199	0.05588	0.07969	0.6801000	0.63242
567	0.251067	4529.6	3.80432E+07	0.82099	0.05565	0.07896	0.6801000	0.63020
568	0.253093	4541.7	3.83904E+07	0.81984	0.05406	0.07964	0.6843000	0.63425
569	0.255182	4554.0	3.87403E+07	0.81883	0.05382	0.07890	0.6843000	0.63205
570	0.257217	4565.9	3.90864E+07	0.81783	0.05194	0.07992	0.6895000	0.63738
571	0.259388	4578.3	3.94370E+07	0.81682	0.05171	0.07919	0.6895000	0.63518
572	0.261445	4590.2	3.97816E+07	0.81582	0.05153	0.07846	0.6895000	0.63314
573	0.263621	4602.4	4.01279E+07	0.81481	0.04960	0.07947	0.6946000	0.63886
574	0.265828	4614.8	4.04729E+07	0.81380	0.04942	0.07874	0.6946000	0.63683
575	0.268071	4627.1	4.08179E+07	0.81294	0.04752	0.07975	0.6997000	0.64263
576	0.270290	4639.4	4.11632E+07	0.81194	0.04644	0.07992	0.7023000	0.64467
577	0.272540	4651.7	4.15105E+07	0.81107	0.04627	0.07924	0.7023000	0.64252
578	0.274770	4663.9	4.18556E+07	0.81007	0.04524	0.07941	0.7049000	0.64473
579	0.276994	4676.1	4.22023E+07	0.80921	0.04507	0.07874	0.7049000	0.64258
580	0.279254	4688.2	4.25492E+07	0.80820	0.04351	0.07941	0.7088000	0.64729
581	0.281482	4700.3	4.28965E+07	0.80734	0.04339	0.07868	0.7088000	0.64513
582	0.283720	4712.4	4.32441E+07	0.80633	0.04182	0.07941	0.7128000	0.65004
583	0.285957	4724.3	4.35936E+07	0.80547	0.04170	0.07868	0.7128000	0.64788
584	0.288171	4736.3	4.39427E+07	0.80447	0.04028	0.07930	0.7164000	0.65243
585	0.290416	4748.2	4.42951E+07	0.80346	0.04012	0.07862	0.7164000	0.65039
586	0.292597	4760.0	4.46465E+07	0.80260	0.03869	0.07924	0.7200000	0.65503
587	0.294815	4771.9	4.50027E+07	0.80159	0.03853	0.07857	0.7200000	0.65299
588	0.296955	4783.4	4.53573E+07	0.80059	0.03721	0.07913	0.7233000	0.65739
589	0.299137	4795.2	4.57181E+07	0.79958	0.03709	0.07846	0.7233000	0.65534
590	0.301377	4807.3	4.60771E+07	0.79857	0.03576	0.07907	0.7266000	0.66013
591	0.303788	4820.3	4.64450E+07	0.79743	0.03565	0.07846	0.7266000	0.65801
592	0.306436	4835.0	4.68864E+07	0.79599	0.03441	0.07885	0.7297000	0.66209
593	0.309435	4852.2	4.74162E+07	0.79426	0.03422	0.07801	0.7297000	0.65937
594	0.311774	4866.1	4.78577E+07	0.79268	0.03301	0.07846	0.7327000	0.66377
595	0.313690	4877.9	4.82485E+07	0.79125	0.03291	0.07795	0.7327000	0.66188
596	0.315479	4889.2	4.86398E+07	0.78981	0.03176	0.07846	0.7355000	0.66636
597	0.317110	4900.0	4.90296E+07	0.78837	0.03168	0.07795	0.7355000	0.66466
598	0.318530	4910.3	4.94181E+07	0.78694	0.03056	0.07857	0.7383000	0.66934
599	0.319816	4920.2	4.98056E+07	0.78536	0.03045	0.07812	0.7383000	0.66776
600	0.320819	4929.1	5.01923E+07	0.78363	0.03038	0.07779	0.7383000	0.66630
601	0.321714	4937.8	5.05786E+07	0.78205	0.02938	0.07840	0.7409000	0.67095
602	0.322315	4945.6	5.09647E+07	0.78033	0.02931	0.07812	0.7409000	0.66967
603	0.322678	4952.8	5.13509E+07	0.77846	0.02832	0.07879	0.7433000	0.67460
